Wall time,Step,Value,Smoothed Value
1719080431.8127995,93981,1.0013767862184144,0.4326288831497625
1719080583.9937234,94173,0.16844575930586247,0.434637056636536
1719080685.085465,94301,0.9508142873821321,0.4358170264785427
1719080733.4889693,94365,0.5246542785434083,0.4367644540740471
1719080935.6730855,94621,0.3094477182952089,0.4391570284831287
1719080984.8841434,94685,0.20140475930007506,0.4379060348638214
1719081035.8498576,94749,0.25714145635790486,0.4383266101764241
1719081133.5245693,94877,-0.15633407656665793,0.4339007667343277
1719081181.3055234,94941,0.7128840916282049,0.4344036041738778
1719081335.1232247,95133,0.42332395041921334,0.4337150408808683
1719081476.8171098,95325,0.08596346772590857,0.4330324612915443
1719081577.2565494,95453,0.5381993747035163,0.4338268490489797
1719081766.5515065,95709,0.2632222250675773,0.4315842872997248
1719081817.6901634,95773,0.30833999868399475,0.4313485387624938
1719081868.0675623,95837,0.41032418842534935,0.4324991365450373
1719081919.5536728,95901,0.49448824078229814,0.4320328876727107
1719082069.739682,96093,0.04355953856614725,0.4289101404118121
1719082169.8763657,96221,0.09198471252701312,0.4303631995653916
1719082220.5315812,96285,0.226717680613868,0.4299055884185851
1719082272.7316093,96349,0.4107367337250011,0.4319477638708253
1719082324.7292628,96413,0.2899563065953432,0.4333878862724503
1719082374.6454363,96477,0.3007585709770523,0.4340671262365037
1719082475.9938617,96605,0.406299823477442,0.4352182717939682
1719082530.2725525,96669,0.26620992371369057,0.4353165066511206
1719082680.189256,96861,0.16960764808580042,0.4343820338573745
1719082730.8874376,96925,0.5474399445111686,0.4347076008577409
1719082782.134573,96989,0.6697358731183081,0.436639775830249
1719082826.5449214,97053,0.20080542726774908,0.435139967271788
1719082877.1622257,97117,0.19056568528702755,0.4362961620189982
1719082933.1013074,97181,0.12183528287167056,0.4379495645050087
1719083178.781114,97501,0.5328723954356525,0.4393976280558299
1719083225.1484115,97565,0.5915193549766102,0.4385886727351451
1719083276.177724,97629,0.06969765204501199,0.4383099983536406
1719083527.4606133,97949,0.7593521637300362,0.4402308111342592
1719083628.0533175,98077,0.7143434382792655,0.4396026008529377
1719083678.0590117,98141,0.6921085826599733,0.437410769044838
1719083723.9896348,98205,-0.08524212664189379,0.4351429761602624
1719083776.5412471,98269,0.8928427543785014,0.4361985383863486
1719083872.3404784,98397,0.9056154521187634,0.4360530173781244
1719083925.5963447,98461,-0.07565432750779905,0.4348933854813759
1719083974.9604454,98525,0.3443428660652459,0.4345404841097245
1719084026.0613496,98589,0.6804395622685016,0.4344327272593465
1719084076.9427848,98653,0.5841520551154233,0.4365756519275994
1719084128.8139596,98717,0.3831861811173881,0.4378486843003307
1719084177.0243995,98781,0.3766275305292599,0.4387749048821944
1719084278.599288,98909,0.6383770386685463,0.4401447127514901
1719084379.6323407,99037,1.055366712358817,0.4420498330171524
1719084431.1006818,99101,0.6063668451434117,0.4420089195225441
1719084481.5999813,99165,0.21283694518494456,0.4433211978511411
1719084577.0205452,99293,0.6144827121589136,0.4401223753365159
1719084627.450507,99357,0.05597355708440377,0.4404220832610816
1719084730.6515696,99485,0.17603382424005853,0.4385295763260131
1719084829.4187517,99613,0.30820255842741084,0.4374750701436246
1719084881.8830268,99677,0.3467467292712476,0.4393117292580454
1719084931.3282638,99741,0.673613933771692,0.4402785507451326
1719084982.5995,99805,0.1603261921283673,0.4420047850692878
1719085034.096424,99869,0.20846112808538098,0.4426517408079256
1719085084.0060399,99933,0.9305507604155836,0.4438628720582179
1719085186.6298487,100061,0.17731035202693324,0.444208165453416
